101
3.5 0.0
 1 icon=1/iw=2
0.400000006 0.000772102503 0.0037184197 0.00202329364 0.000133729074
0.409999996 0.000721346296 0.00337720476 0.00190034695 0.000127348118
0.419999987 0.000677419361 0.00308009796 0.00179143844 0.000121606281
0.430000007 0.000639143633 0.00281937327 0.00169413374 0.0001163868
0.439999998 0.000605574809 0.00258887094 0.00160645612 0.000111594796
0.449999988 0.000575965445 0.00238373829 0.00152684085 0.000107154367
0.460000008 0.000549679564 0.00219994434 0.00145393354 0.000102997525
0.469999999 0.00052623474 0.00203437731 0.00138672139 9.90761328e-05
0.479999989 0.00050521706 0.00188443717 0.00132433197 9.534735e-05
0.49000001 0.000486300793 0.00174804521 0.00126608519 9.17789876e-05
0.5 0.000469203194 0.0016234389 0.00121138874 8.83422908e-05
0.50999999 0.000453702145 0.00150920951 0.00115979055 8.50178767e-05
0.519999981 0.000439622556 0.00140420545 0.00111094315 8.1790844e-05
0.529999971 0.00042682694 0.00130748365 0.00106458284 7.86522869e-05
0.540000021 0.000415146991 0.00121807831 0.00102035992 7.5586373e-05
0.550000012 0.000404492486 0.00113533065 0.000978113967 7.25889113e-05
0.560000002 0.000394779345 0.00105864403 0.00093769317 6.96571078e-05
0.569999993 0.000385948224 0.000987523817 0.000898995087 6.67904096e-05
0.579999983 0.000377909368 0.000921434723 0.000861843408 6.3982443e-05
0.589999974 0.000370612426 0.00085997564 0.000826149597 6.12328295e-05
0.600000024 0.000364042993 0.000802853436 0.000791901024 5.8547128e-05
0.610000014 0.000358149729 0.000749703031 0.000758994021 5.59225446e-05
0.620000005 0.000352947041 0.000700319069 0.000727461302 5.33666171e-05
0.629999995 0.000348303525 0.000654218718 0.000697028183 5.08641242e-05
0.639999986 0.00034435594 0.000611454714 0.000667961722 4.84386983e-05
0.649999976 0.000340931583 0.000571511628 0.000639905222 4.60688025e-05
0.660000026 0.000338087819 0.000534309947 0.000612954493 4.3764885e-05
0.670000017 0.000335919671 0.000499808695 0.000587247894 4.15402756e-05
0.680000007 0.000334315904 0.000467652746 0.000562546833 3.93806986e-05
0.689999998 0.000333322183 0.000437737093 0.000538888387 3.7291742e-05
0.699999988 0.000332979049 0.000409944943 0.00051628612 3.52766947e-05
0.709999979 0.000333237957 0.000384049985 0.000494605629 3.33283097e-05
0.720000029 0.000334208657 0.000360021455 0.000473947643 3.14552162e-05
0.730000019 0.000335866585 0.000337670092 0.000454200228 2.9651259e-05
0.74000001 0.000338289159 0.000316917896 0.000435386755 2.791929e-05
0.75 0.000341550651 0.000297676655 0.000417509378 2.62601679e-05
0.75999999 0.000345665001 0.000279798463 0.000400479737 2.46688724e-05
0.769999981 0.000350733986 0.000263214053 0.00038430703 2.31462036e-05
0.779999971 0.000356983539 0.000247927586 0.000369106856 2.16991757e-05
0.790000021 0.000364291569 0.000233685525 0.000354604854 2.03111122e-05
0.800000012 0.000372993964 0.000220547139 0.000340983883 1.89922139e-05
0.810000002 0.000383195351 0.000208397803 0.000328160968 1.77368856e-05
82
4.5 115.0
 1 icon=1/iw=2
0 13.9723854 122.292877 -1.73472348e-18 0
0.00999999978 12.7739601 111.03936 1.18533301 0.00250244141
0.0199999996 9.86201286 85.1119537 1.8236146 0.0076751709
0.0299999993 6.78752565 58.1439095 1.8756063 0.0117988586
0.0399999991 4.39870024 37.3906631 1.61435533 0.0134887695
0.0500000007 2.79128814 23.5378914 1.27535129 0.0132713318
0.0599999987 1.7746048 14.8407993 0.968891144 0.0120491982
0.0700000003 1.14346099 9.48080444 0.725173175 0.0104775429
0.0799999982 0.750403106 6.16673756 0.541420937 0.00890207291
0.0900000036 0.502244949 4.08958673 0.405753314 0.00747299194
0.100000001 0.342708439 2.76408482 0.30612722 0.00623691082
0.109999999 0.238137245 1.90184796 0.232803926 0.0051933527
0.119999997 0.168271363 1.33025324 0.178512931 0.00432360172
0.129999995 0.120741911 0.944507658 0.138005614 0.0036034584
0.140000001 0.0878601596 0.679837525 0.107531853 0.00300854445
0.150000006 0.0647600815 0.495476216 0.0844182223 0.00251752138
0.159999996 0.0483017154 0.365268767 0.0667475909 0.00211201608
0.170000002 0.0364247188 0.272147596 0.053137403 0.00177665055
0.180000007 0.0277538672 0.204789594 0.0425827987 0.00149901211
0.189999998 0.0213557556 0.155555665 0.034345001 0.00126882643
0.200000003 0.0165889785 0.119228423 0.0278783776 0.00107767805
0.209999993 0.0130054951 0.0921868086 0.0227741972 0.000918723643
0.219999999 0.0102891205 0.0718934238 0.018725235 0.000786367804
0.230000004 0.00821449701 0.056550812 0.0154990768 0.000676054507
0.239999995 0.006618232 0.044865448 0.0129166404 0.000583991408
0.25 0.00538173085 0.0359057561 0.0108412756 0.000507080927
0.25999999 0.00441766204 0.0289903469 0.00916675571 0.000442759134
0.270000011 0.00366119714 0.0236178935 0.00781031977 0.000388906337
0.280000001 0.00306400261 0.019417394 0.00670733163 0.000343766995
0.289999992 0.0025896742 0.0161119103 0.00580689358 0.000305872411
0.300000012 0.00221061613 0.0134933591 0.00506872777 0.000274012331
0.310000002 0.00190591486 0.0114053516 0.00446114969 0.000247178599
0.319999993 0.00165944989 0.00972859934 0.00395871792 0.000224519055
0.330000013 0.0014588359 0.00837228075 0.00354118203 0.000205330551
0.340000004 0.00129451964 0.00726700481 0.00319240754 0.000189024722
0.349999994 0.00115900091 0.00635898206 0.0028992726 0.000175104942
0.360000014 0.00104655488 0.00560733164 0.00265153032 0.000163170043
0.370000005 0.000952553179 0.00497961417 0.00244058226 0.000152868684
0.379999995 0.000873457117 0.0044511389 0.00225975178 0.000143921701
0.389999986 0.000806413707 0.00400228333 0.00210348377 0.000136086834
0.400000006 0.000749200233 0.00361789018 0.00196739356 0.000129170832
0.409999996 0.000700027216 0.00328589464 0.00184786296 0.000123007689
0.419999987 0.000657469733 0.00299680955 0.00174197461 0.000117460964
0.430000007 0.000620391802 0.00274312776 0.00164737145 0.000112420297
0.439999998 0.000587875198 0.00251884526 0.00156212354 0.000107791391
0.449999988 0.00055919477 0.00231924374 0.00148471154 0.000103502185
0.460000008 0.00053373538 0.00214040512 0.00141382043 9.94866714e-05
0.469999999 0.000511030026 0.00197930681 0.00134846964 9.56995646e-05
0.479999989 0.000490677776 0.00183341431 0.00128780794 9.20977909e-05
0.49000001 0.000472362677 0.00170070468 0.00123117433 8.86510243e-05
0.5 0.000455808797 0.0015794608 0.00117798964 8.53313832e-05
0.50999999 0.00044079998 0.00146830431 0.00112781057 8.21196591e-05
0.519999981 0.000427172432 0.00136613799 0.00108031591 7.90031045e-05
0.529999971 0.000414786336 0.00127202296 0.00103523233 7.59715913e-05
0.540000021 0.000403482292 0.00118502951 0.00099222851 7.30099855e-05
0.550000012 0.000393172901 0.00110451749 0.000951149617 7.01149693e-05
0.560000002 0.000383773673 0.00102989678 0.000911839248 6.72828173e-05
0.569999993 0.000375229429 0.000960693578 0.000874204736 6.45137625e-05
0.579999983 0.00036745338 0.000896388548 0.000838075299 6.18016638e-05
0.589999974 0.000360396574 0.000836589141 0.000803363684 5.91460266e-05
0.600000024 0.000354044081 0.000781008159 0.000770055223 5.65515656e-05
0.610000014 0.000348346424 0.000729290885 0.000738050148 5.40164474e-05
0.620000005 0.000343318941 0.000681240577 0.000707382977 5.15478605e-05
0.629999995 0.000338831975 0.000636382611 0.000677781762 4.91303508e-05
0.639999986 0.000335021381 0.00059477461 0.000649512454 4.67878999e-05
0.649999976 0.000331717019 0.000555909646 0.000622223306 4.4498709e-05
0.660000026 0.000328976865 0.000519713503 0.000596010592 4.22732701e-05
0.670000017 0.000326891168 0.000486143865 0.000571005803 4.01244033e-05
0.680000007 0.000325353263 0.000454856432 0.000546979136 3.80385318e-05
0.689999998 0.000324408378 0.000425750914 0.000523968076 3.60210834e-05
0.699999988 0.000324089691 0.000398705073 0.000501975592 3.4074139e-05
0.709999979 0.00032436123 0.000373512506 0.000480888208 3.21923144e-05
0.720000029 0.000325321453 0.000350132526 0.000460790674 3.03829584e-05
0.730000019 0.000326953392 0.000328388647 0.000441583805 2.86407449e-05
0.74000001 0.000329324277 0.000308197516 0.000423280348 2.6967653e-05
0.75 0.000332513097 0.000289477815 0.000405889325 2.53652106e-05
0.75999999 0.000336529629 0.000272084551 0.000389321736 2.38281064e-05
0.769999981 0.000341469568 0.000255945954 0.000373581977 2.23571551e-05
0.779999971 0.000347569789 0.000241078043 0.000358798861 2.09597783e-05
0.790000021 0.000354689284 0.000227220444 0.000344685744 1.96188921e-05
0.800000012 0.000363162835 0.000214436266 0.000331427698 1.83447046e-05
0.810000002 0.000373105344 0.0002026195 0.00031895368 1.71324209e-05
81
3.5 120.0
 1 icon=1/iw=2
0 28.6903915 223.080658 -2.57530194e-31 0
0.00999999978 26.2494335 202.550079 2.12077284 0.00485992432
0.0199999996 20.2783699 155.255463 3.26407409 0.0149612427
0.0299999993 13.9645386 106.060364 3.35843134 0.023021698
0.0399999991 9.05417824 68.2029724 2.89176702 0.026348114
0.0500000007 5.7478528 42.9334412 2.28540611 0.0259075165
0.0599999987 3.65541887 27.0690269 1.73692155 0.0235261917
0.0700000003 2.35589671 17.2919464 1.30052423 0.0204591751
0.0799999982 1.54628873 11.2469797 0.971371472 0.0173835754
0.0900000036 1.034989 7.45826721 0.728259921 0.0145924091
0.100000001 0.706202567 5.04065609 0.549672663 0.012178421
0.109999999 0.490656137 3.46804428 0.418187082 0.0101405382
0.119999997 0.346632093 2.42558336 0.320799112 0.00844228268
0.129999995 0.248647958 1.7220962 0.248110786 0.00703603029
0.140000001 0.180861518 1.23944139 0.193408549 0.00587421656
0.150000006 0.133243978 0.903255165 0.151903644 0.00491571426
0.159999996 0.0993229523 0.665832937 0.120161571 0.00412386656
0.170000002 0.0748492256 0.496043503 0.0957044512 0.00346900523
0.180000007 0.056987416 0.373238534 0.0767318383 0.00292694569
0.189999998 0.0438119583 0.283481836 0.0619182847 0.00247742236
0.200000003 0.0339999236 0.21725975 0.0502856188 0.00210422277
0.209999993 0.0266270339 0.16796881 0.041100584 0.00179386884
0.219999999 0.0210412573 0.130980968 0.0338117853 0.00153544545
0.230000004 0.0167776607 0.103018835 0.0280021206 0.00132006034
0.239999995 0.0134991258 0.0817239657 0.0233500544 0.00114026666
0.25 0.0109612504 0.0653972924 0.0196101256 0.00099009648
0.25999999 0.0089839045 0.0527971052 0.0165916402 0.000864516944
0.270000011 0.00743347965 0.0430089459 0.0141457552 0.000759363174
0.280000001 0.00621034391 0.0353565887 0.0121563086 0.000671222806
0.289999992 0.00523955794 0.0293353144 0.0105318278 0.000597238541
0.300000012 0.00446428917 0.0245657787 0.00919983909 0.000535023399
0.310000002 0.00384149048 0.0207629073 0.00810332317 0.000482628122
0.319999993 0.00333803194 0.0177093558 0.00719650742 0.000438387506
0.330000013 0.00292844232 0.0152395703 0.0064429082 0.000400917605
0.340000004 0.00259312056 0.0132271769 0.00581349386 0.000369082205
0.349999994 0.00231665582 0.0115739992 0.00528454734 0.000341901556
0.360000014 0.00208732649 0.0102057103 0.00483765779 0.000318597537
0.370000005 0.00189566682 0.00906320661 0.00445731776 0.000298482366
0.379999995 0.00173442147 0.00810144469 0.00413145078 0.000281014945
0.389999986 0.00159779622 0.00728481589 0.00385009358 0.0002657203
0.400000006 0.00148120127 0.00658546016 0.00360519695 0.000252213562
0.409999996 0.0013810338 0.00598158967 0.00339031848 0.000240177382
0.419999987 0.0012943981 0.00545592792 0.00320018665 0.00022934936
0.430000007 0.00121897657 0.00499474257 0.00303050433 0.000219505746
0.439999998 0.00115291937 0.00458716322 0.00287781167 0.000210469123
0.449999988 0.00109474198 0.0042244941 0.00273929816 0.000202093273
0.460000008 0.00104322704 0.00389968697 0.00261263386 0.000194253982
0.469999999 0.000997425988 0.00360720698 0.00249602087 0.000186858
0.479999989 0.000956537202 0.00334244315 0.00238791853 0.000179826398
0.49000001 0.000919925747 0.00310169021 0.00228711311 0.00017309573
0.5 0.000887050468 0.00288184546 0.0021925706 0.000166613841
0.50999999 0.000857485808 0.00268040039 0.0021034868 0.000160343014
0.519999981 0.000830902776 0.00249533053 0.00201926054 0.000154257752
0.529999971 0.000807037228 0.0023249411 0.00193941256 0.000148338615
0.540000021 0.000785578974 0.00216753758 0.00186333165 0.00014255615
0.550000012 0.000766362238 0.0020219381 0.00179072993 0.000136903138
0.560000002 0.00074923411 0.0018870777 0.0017213329 0.000131373585
0.569999993 0.000734104426 0.00176210771 0.00165498874 0.000125967257
0.579999983 0.00072080805 0.00164605002 0.00159135787 0.000120671059
0.589999974 0.000709298649 0.0015382627 0.00153035531 0.000115489704
0.600000024 0.000699495897 0.00143806031 0.00147180259 0.000110419875
0.610000014 0.000691401307 0.00134495599 0.00141567679 0.000105469779
0.620000005 0.000685055915 0.00125854393 0.00136200688 0.000100649835
0.629999995 0.000680234167 0.00117794855 0.00131027412 9.59297176e-05
0.639999986 0.000677255506 0.00110328849 0.0012610082 9.13557597e-05
0.649999976 0.000675825286 0.00103362801 0.00121353497 8.68857605e-05
0.660000026 0.000676189316 0.000968937646 0.00116817397 8.25484749e-05
0.670000017 0.000678414828 0.000908874092 0.00112486794 7.83448631e-05
0.680000007 0.000682520797 0.000853030302 0.00108345167 7.42682605e-05
0.689999998 0.000688750413 0.000801280024 0.00104408641 7.03330443e-05
0.699999988 0.000697180396 0.000753262197 0.00100661698 6.65316184e-05
0.709999979 0.000707921921 0.000708656968 0.000970909663 6.28572307e-05
0.720000029 0.000721363118 0.000667399727 0.00093716057 5.93245204e-05
0.730000019 0.00073764089 0.000629143848 0.000905157533 5.5920158e-05
0.74000001 0.000757265196 0.000593830366 0.000875083322 5.26558724e-05
0.75 0.000780637667 0.000561249559 0.000846887648 4.95269487e-05
0.75999999 0.000808204291 0.00053116394 0.000820467831 4.65257181e-05
0.769999981 0.000840740919 0.00050350395 0.000795955479 4.36568953e-05
0.779999971 0.000879243831 0.000478206493 0.000773500302 4.09245113e-05
0.790000021 0.000924382417 0.000454934663 0.000752796768 3.83073784e-05
0.800000012 0.000977887539 0.000433778216 0.000734227593 3.58191319e-05
81
3.54999995 120.0
 1 icon=1/iw=2
0 27.5616341 215.830872 -2.48277996e-31 0
0.00999999978 25.2173405 195.967239 2.04857326 0.00469970703
0.0199999996 19.4816341 150.209747 3.15299511 0.0143661499
0.0299999993 13.4162312 102.613647 3.24419188 0.0220985413
0.0399999991 8.69898987 65.9864655 2.79343915 0.0252571106
0.0500000007 5.52252674 41.538208 2.20772982 0.0248508453
0.0599999987 3.51223326 26.1893291 1.67790985 0.0225658417
0.0700000003 2.26369715 16.7300262 1.25636077 0.0196218491
0.0799999982 1.4858309 10.8814774 0.938397884 0.0166697502
0.0900000036 0.994560599 7.21589613 0.70355022 0.0139951706
0.100000001 0.678644419 4.87685394 0.531030834 0.0116803646
0.109999999 0.471529812 3.35535526 0.404012024 0.00972592831
0.119999997 0.333134353 2.34676862 0.309930146 0.00809693336
0.129999995 0.238976523 1.66614163 0.239708692 0.00674843788
0.140000001 0.173835173 1.1991713 0.186862171 0.00563406944
0.150000006 0.128074065 0.873907506 0.146764487 0.00471460819
0.159999996 0.0954741612 0.644199729 0.116098255 0.0039550066
0.170000002 0.0719527304 0.479927361 0.0924698263 0.00332713127
0.180000007 0.054785423 0.361112893 0.0741398335 0.00280725956
0.189999998 0.0421216078 0.274272442 0.0598277822 0.00237615407
0.200000003 0.0326902047 0.210201949 0.0485887341 0.00201816112
0.209999993 0.0256030019 0.162512019 0.0397142917 0.00172051787
0.219999999 0.0202334672 0.126725957 0.0326719619 0.00147265196
0.230000004 0.0161347166 0.0996722579 0.0270586256 0.00126607716
0.239999995 0.0129828379 0.0790691078 0.0225637164 0.0010936521
0.25 0.0105428565 0.0632728934 0.0189500879 0.000949619338
0.25999999 0.00864169654 0.0510818996 0.0160334576 0.000829160213
0.270000011 0.00715095364 0.0416116938 0.013670099 0.000728307292
0.280000001 0.00597485481 0.0342079066 0.0117477523 0.000643771142
0.289999992 0.00504136039 0.0283822306 0.01017805 0.000572814606
0.300000012 0.00429584505 0.0237676241 0.0088909613 0.000513150357
0.310000002 0.00369693129 0.020088274 0.0078313956 0.000462892465
0.319999993 0.00321276556 0.017133886 0.00695512444 0.000420458615
0.330000013 0.00281886919 0.0147443367 0.00622691214 0.000384521671
0.340000004 0.00249638548 0.0127973035 0.00561869238 0.000353990123
0.349999994 0.00223050616 0.0111978026 0.00510754669 0.00032791961
0.360000014 0.00200995849 0.00987394433 0.004675698 0.000305570662
0.370000005 0.00182564068 0.00876854826 0.004308159 0.000286280178
0.379999995 0.00167058269 0.00783801638 0.00399325835 0.000269523123
0.389999986 0.0015392002 0.00704789907 0.00372136477 0.000254855026
0.400000006 0.00142708689 0.0063712392 0.0034847015 0.000241900794
0.409999996 0.00133077742 0.00578697631 0.0032770508 0.000230357982
0.419999987 0.00124748203 0.00527836289 0.00309330178 0.000219970476
0.430000007 0.00117498043 0.00483214855 0.00292932475 0.000210529659
0.439999998 0.00111148891 0.0044377977 0.00278176507 0.00020186347
0.449999988 0.00105557451 0.00408688886 0.00264789793 0.000193829532
0.460000008 0.00100606971 0.00377261639 0.00252548186 0.000186310266
0.469999999 0.000962067978 0.00348963961 0.00241279136 0.000179218245
0.479999989 0.000922783627 0.00323344208 0.00230829837 0.00017247221
0.49000001 0.000887622125 0.00300050946 0.00221087853 0.000166017911
0.5 0.000856051105 0.00278778747 0.00211949553 0.000159800751
0.50999999 0.000827666663 0.00259287655 0.00203339197 0.000153786154
0.519999981 0.000802151975 0.00241380767 0.00195198134 0.000147949671
0.529999971 0.000779252034 0.00224894471 0.00187480054 0.000142273144
0.540000021 0.000758665265 0.00209663576 0.00180125074 0.000136726652
0.550000012 0.000740239862 0.00195576297 0.0017310736 0.000131305249
0.560000002 0.000723822566 0.00182527583 0.00166398683 0.000126001367
0.569999993 0.00070932688 0.00170435198 0.00159984385 0.000120815821
0.579999983 0.000696599251 0.00159205985 0.00153832976 0.000115736446
0.589999974 0.000685590901 0.00148776849 0.00147935213 0.000110767083
0.600000024 0.000676229014 0.00139082223 0.00142274704 0.000105905172
0.610000014 0.000668510445 0.00130073796 0.00136848062 0.000101157289
0.620000005 0.000662473554 0.00121712312 0.00131657999 9.65340296e-05
0.629999995 0.000657910248 0.00113914628 0.00126656028 9.20071616e-05
0.639999986 0.000655121054 0.00106690684 0.00121891801 8.76201666e-05
0.649999976 0.000653826166 0.000999507378 0.00117300951 8.33329686e-05
0.660000026 0.000654266449 0.000936922559 0.0011291483 7.91731873e-05
0.670000017 0.000656495395 0.000878803374 0.00108725904 7.51412008e-05
0.680000007 0.000660546473 0.000824776595 0.00104720611 7.1231334e-05
0.689999998 0.00066664163 0.000774702174 0.00100912387 6.74566545e-05
0.699999988 0.000674876443 0.000728253741 0.000972892216 6.38113415e-05
0.709999979 0.000685334729 0.000685096195 0.000938348239 6.0286955e-05
0.720000029 0.00069840753 0.000645182678 0.000905701949 5.68988617e-05
0.730000019 0.000714219117 0.000608168601 0.000874736405 5.36335283e-05
0.74000001 0.000733273453 0.000574008329 0.000845642644 5.05029166e-05
0.75 0.000755950285 0.000542485621 0.000818356173 4.75018751e-05
0.75999999 0.000782674411 0.000513374223 0.00079277769 4.46227787e-05
0.769999981 0.000814233674 0.000486623321 0.000769063015 4.18719283e-05
0.779999971 0.000851555436 0.000462150609 0.000747323909 3.92513466e-05
0.790000021 0.000895299774 0.000439634488 0.000727272418 3.67410685e-05
0.800000012 0.000947143417 0.000419165764 0.000709281769 3.43545398e-05
81
3.5999999 120.0
 1 icon=1/iw=2
0 26.4904976 208.890076 1.73472348e-18 0
0.00999999978 24.2380962 189.665054 1.97961056 0.00448608398
0.0199999996 18.7255154 145.379608 3.04690433 0.0137710571
0.0299999993 12.8959427 99.313797 3.13506937 0.0212059021
0.0399999991 8.3618679 63.8645134 2.69951701 0.0242385864
0.0500000007 5.30868816 40.2024536 2.13353133 0.0238418579
0.0599999987 3.37634897 25.3471794 1.62154305 0.0216531754
0.0700000003 2.17619562 16.1920509 1.2141726 0.0188293457
0.0799999982 1.42845106 10.531599 0.906902909 0.0159983635
0.0900000036 0.956186771 6.98387718 0.679947197 0.0134301186
0.100000001 0.652486145 4.7200489 0.513223708 0.0112066269
0.109999999 0.45337373 3.24747038 0.390470266 0.0093318224
0.119999997 0.320321172 2.27131701 0.299546957 0.00776922703
0.129999995 0.229795173 1.61257422 0.231681839 0.00647521019
0.140000001 0.167164341 1.16061652 0.180607751 0.00540626049
0.150000006 0.123165272 0.845811725 0.141854584 0.00452390313
0.159999996 0.091819711 0.623489618 0.112216227 0.00379511714
0.170000002 0.0692022964 0.464498609 0.0893793702 0.00319251418
0.180000007 0.0526942872 0.349504322 0.0716633052 0.00269368291
0.189999998 0.0405162349 0.265455782 0.0578303188 0.00227993727
0.200000003 0.031446211 0.203444585 0.0469672605 0.0019364953
0.209999993 0.0246303733 0.157288328 0.0383897573 0.00165088475
0.219999999 0.0194661096 0.122652352 0.0315827914 0.00141305476
0.230000004 0.0155239152 0.0964682773 0.0261570383 0.00121483207
0.239999995 0.0124922935 0.0765275061 0.0218122993 0.00104941428
0.25 0.0101453131 0.0612390153 0.018319333 0.000911187381
0.25999999 0.00831653271 0.0494399332 0.0155000687 0.000795602798
0.270000011 0.00688246591 0.0402740464 0.0132155409 0.000698840246
0.280000001 0.00575104635 0.0331082977 0.0113573363 0.000617723912
0.289999992 0.00485297339 0.0274698231 0.00983995758 0.000549631193
0.300000012 0.00413572602 0.023003554 0.00859577954 0.000492382795
0.310000002 0.00355950068 0.0194424689 0.00757152354 0.000444167294
0.319999993 0.00309366058 0.0165830255 0.0067244391 0.000403447077
0.330000013 0.00271466863 0.0142702591 0.00602047658 0.000368964858
0.340000004 0.00240438199 0.0123857781 0.0054325019 0.000339664984
0.349999994 0.00214856234 0.0108376928 0.00493837986 0.000314650591
0.360000014 0.00193635537 0.00955635309 0.00452089589 0.000293204561
0.370000005 0.00175901584 0.00848647766 0.00416558841 0.000274694525
0.379999995 0.00160983123 0.00758584496 0.00386116654 0.000258616405
0.389999986 0.00148342946 0.00682110153 0.00359831378 0.000244541792
0.400000006 0.00137557916 0.00616618991 0.0033695288 0.000232111895
0.409999996 0.00128293061 0.00560068805 0.00316877849 0.00022103684
0.419999987 0.00120281451 0.00510841236 0.00299114152 0.000211069593
0.430000007 0.00113308232 0.00467652455 0.00283261109 0.00020201155
0.439999998 0.00107202469 0.00429483829 0.00268995506 0.000193695538
0.449999988 0.00101826061 0.00395519193 0.00256053195 0.000185986864
0.460000008 0.000970665016 0.00365100685 0.00244217832 0.000178771792
0.469999999 0.000928364112 0.0033770958 0.00233321427 0.000171965454
0.479999989 0.000890609168 0.00312913256 0.00223219232 0.00016549346
0.49000001 0.00085682061 0.00290367194 0.00213799789 0.000159299583
0.5 0.000826492324 0.00269778911 0.0020496503 0.000153335277
0.50999999 0.000799225352 0.00250912178 0.0019663875 0.000147563522
0.519999981 0.000774723012 0.00233579986 0.00188766804 0.000141963479
0.529999971 0.000752734777 0.00217621401 0.00181302603 0.000136515708
0.540000021 0.000732980378 0.00202880311 0.00174191222 0.000131194422
0.550000012 0.000715301256 0.0018924434 0.00167404255 0.000125991995
0.560000002 0.000699557771 0.00176614372 0.0016091658 0.000120903016
0.569999993 0.000685664883 0.00164909963 0.00154713308 0.000115927192
0.579999983 0.000673472998 0.00154040731 0.00148763729 0.000111053232
0.589999974 0.000662939914 0.00143946498 0.0014305982 0.000106285152
0.600000024 0.000653987925 0.00134562119 0.00137584063 0.000101619342
0.610000014 0.000646625762 0.00125843287 0.00132335653 9.70637775e-05
0.620000005 0.000640885555 0.00117750606 0.00127315824 9.26277717e-05
0.629999995 0.000636561192 0.00110202981 0.00122477033 8.82840832e-05
0.639999986 0.000633951277 0.00103211054 0.00117868406 8.4074476e-05
0.649999976 0.00063278561 0.000966880121 0.0011342779 7.99611444e-05
0.660000026 0.000633290445 0.000906304165 0.00109184312 7.59696704e-05
0.670000017 0.000635525736 0.000850054552 0.00105131872 7.21010147e-05
0.680000007 0.000639519596 0.00079776335 0.00101256638 6.83492981e-05
0.689999998 0.000645488908 0.000749300234 0.000975720526 6.47273846e-05
0.699999988 0.000653523253 0.000704342267 0.000940657686 6.12292497e-05
0.709999979 0.000663713086 0.000662575301 0.000907233392 5.78476465e-05
0.720000029 0.000676427851 0.000623947708 0.000875640661 5.45965449e-05
0.730000019 0.00069179252 0.000588122464 0.000845669245 5.14634303e-05
0.74000001 0.000710289867 0.000555058941 0.000817503547 4.84591292e-05
0.75 0.00073229603 0.000524550211 0.000791087456 4.55793634e-05
0.75999999 0.000758235401 0.000496383407 0.000766334531 4.28173953e-05
0.769999981 0.000788837206 0.000470487837 0.00074336346 4.01775178e-05
0.779999971 0.000825024501 0.000446803926 0.000722309051 3.76629323e-05
0.790000021 0.00086743373 0.000425014354 0.000702885969 3.52543866e-05
0.800000012 0.000917676254 0.000405199215 0.000685443287 3.2964017e-05
81
3.6500001 120.0
 1 icon=1/iw=2
0 25.4734192 202.242325 -2.31051408e-31 0
0.00999999978 23.3080387 183.629578 1.91371346 0.00431060791
0.0199999996 18.0076427 140.752808 2.94550824 0.0132369995
0.0299999993 12.4018564 96.1534119 3.03079033 0.020362854
0.0399999991 8.04173851 61.8321762 2.60975862 0.0232715607
0.0500000007 5.10561657 38.9231033 2.06262088 0.0228939056
0.0599999987 3.24730492 24.5405617 1.56767106 0.0207843781
0.0700000003 2.0930903 15.6767921 1.17385221 0.0180716515
0.0799999982 1.37394595 10.1964579 0.876798332 0.0153570175
0.0900000036 0.919737756 6.76164818 0.657387495 0.012891531
0.100000001 0.62763828 4.56985426 0.496203005 0.0107584
0.109999999 0.436125964 3.14414024 0.37752676 0.00895833969
0.119999997 0.308148384 2.19904566 0.28962177 0.00745785236
0.129999995 0.221072331 1.56126678 0.224009141 0.00621545315
0.140000001 0.160826474 1.12368894 0.174629226 0.00518965721
0.150000006 0.118501507 0.818901896 0.137161329 0.00434282422
0.159999996 0.0883473903 0.603653789 0.10850542 0.00364306569
0.170000002 0.0665889233 0.449721575 0.0864252448 0.00306464732
0.180000007 0.0507070422 0.338385403 0.0692957789 0.0025857538
0.189999998 0.0389905721 0.257010996 0.0559207872 0.00218868256
0.200000003 0.0302639715 0.196972877 0.0454172418 0.00185897201
0.209999993 0.0237059202 0.152284816 0.0371234231 0.0015847832
0.219999999 0.0187367555 0.11875087 0.0305415653 0.00135646388
0.230000004 0.0149433054 0.0933997184 0.0252951253 0.00116620585
0.239999995 0.0120259654 0.0740932673 0.0210939143 0.0010073632
0.25 0.00976734795 0.0592910871 0.0177162942 0.000874700025
0.25999999 0.00800735131 0.0478672124 0.0149900718 0.000763744116
0.270000011 0.00662715547 0.0389929675 0.0127809513 0.000670850277
0.280000001 0.00553820096 0.0320551097 0.0109840371 0.000592986122
0.289999992 0.00467380323 0.0265959986 0.0095167039 0.000527626835
0.300000012 0.0039834138 0.022271743 0.00831352081 0.00047266297
0.310000002 0.0034287544 0.018823918 0.0073230206 0.000426374376
0.319999993 0.00298034097 0.0160554238 0.00650384836 0.00038728863
0.330000013 0.0026155191 0.0138162207 0.00582307763 0.00035418896
0.340000004 0.00231683161 0.0119916713 0.00525446795 0.000326063484
0.349999994 0.00207056757 0.0104927905 0.00477660261 0.000302049797
0.360000014 0.00186629803 0.00925222132 0.00437287288 0.000281464309
0.370000005 0.00169558672 0.00821633823 0.00402924977 0.000263695139
0.379999995 0.00155198528 0.00734434184 0.00373484497 0.00024826033
0.389999986 0.00143032463 0.00660392782 0.00348064816 0.000234749634
0.400000006 0.00132651697 0.00596981868 0.00325938105 0.000222817762
0.409999996 0.00123735156 0.00542228483 0.00306522963 0.000212183688
